9,"Heavenly Raging Rum Torpedo","6","50","DR","DR","INDO/SUM","Colorado Maduro","Mild-Medium",
9,"Heavenly Red Devil Cherry Cream Corona ","5.5","46","DR","DR","INDO/SUM","Colorado Maduro","Mild-Medium",
9,"Heavenly Red Devil Cherry Cream Petite Corona","5","30","DR","DR","INDO/SUM","Colorado Maduro","Mild-Medium",
9,"Heavenly Red Lion Broadleaf Maduro Robusto","4.5","48","ECU","ECU/HON","ECU","Maduro","Medium",
9,"Heavenly Red Lion Broadleaf Maduro Toro Gordo","6","60","NIC","ECU/HON","ECU","Maduro","Medium",
9,"Heavenly Red Lion Broadleaf Maduro Torpedo","5.5","52","NIC","ECU/HON","ECU","Maduro","Medium",
9,"Heavenly Red Lion Equadorian Habano Robusto","4.5","48","NIC","ECU/HON","ECU","Rosado","Medium",
9,"Heavenly Red Lion Equadorian Habano Toro Gordo","6","60","NIC","ECU/HON","ECU","Rosado","Medium",
9,"Heavenly Red Lion Equadorian Habano Torpedo","5.5","52","NIC","ECU/HON","ECU","Rosado","Medium",
9,"Heavenly Red Lion Figuarado Maduro","4.5","44","DR","DR","INDO/SUM","Maduro","Full",
9,"Heavenly Red Lion Robusto","4.5","48","NIC","DR/HON/NIC","ECU/HAB","Rosado","Medium",
9,"Heavenly Red Lion Toro","6","50","DR","DR","INDO/SUM","Colorado","Full",
9,"Heavenly Red Lion Toro Maduro","6","50","DR","DR","INDO/SUM","Maduro","Full",
9,"Heavenly Red Lion Torpedo","5.5","52","NIC","DR/HON/NIC","ECU/HAB","Rosado","Medium",
10,"Hecha Humo Delicia","5","44","","DR","ECU","Colorado Claro","Mild-Medium",
10,"Hecha Humo Riella","6","44","","DR","ECU","Colorado Claro","Mild-Medium",
10,"Hecha Humo Riella Superior","7","44","","DR","ECU","Colorado Claro","Mild-Medium",
11,"Hecho a Mano Dominicana Churchill","7","50","DR","DR","INDO","Colorado Maduro","Mild-Medium",
11,"Hecho a Mano Dominicana Corona","6","44","DR","DR","INDO","Colorado Maduro","Mild-Medium",
11,"Hecho a Mano Dominicana Perfect Corona","5","42","DR","DR","INDO","Colorado Maduro","Mild-Medium",
11,"Hecho a Mano Dominicana Robusto","5.5","50","DR","DR","INDO","Colorado Maduro","Mild-Medium",
11,"Hecho a Mano Dominicana Robusto Largo","6","50","DR","DR","INDO","Colorado Maduro","Mild-Medium",
11,"Hecho a Mano Dominicana Torpedo ","6.5","54","DR","DR","INDO","Colorado Maduro","Mild-Medium",
12,"Helix Cylinder ","6.5","44","HON","BRA/DR/HON","CTS","Claro","Mild-Medium",
12,"Helix Cylinder Maduro","6.5","44","HON","BRA/DR/MEX","CTB","Maduro","Medium",
12,"Helix Esplendido","4.18","32","HON","BRA/DR/HON","CTS","Claro","Mild",
12,"Helix Remix Amaretto Corona","5.25","44","HON","DR","CTS","Colorado Claro","Mild-Medium",
12,"Helix Remix Amaretto Esplendidos","4.2","32","HON","DR","CTS","Colorado Claro","Mild-Medium",
12,"Helix Remix Amaretto Petite Corona","5","38","HON","DR","CTS","Colorado Claro","Mild-Medium",
12,"Helix Remix Amaretto Robusto","5.5","50","HON","DR","CTS","Colorado Claro","Mild-Medium",
12,"Helix Remix Cafe Royale Corona","5.25","44","HON","DR","CTS","Colorado Claro","Mild-Medium",
12,"Helix Remix Cafe Royale Esplendidos","4.2","32","HON","DR","CTS","Colorado Claro","Mild-Medium",
12,"Helix Remix Cafe Royale Petit Corona","5","38","HON","DR","CTS","Colorado Claro","Mild-Medium",
12,"Helix Remix Cafe Royale Robusto","5.5","50","HON","DR","CTS","Colorado Claro","Mild-Medium",
12,"Helix Super 8","8","54","HON","HON/BRA/DR","CTS","Claro","Medium",
12,"Helix Super 8 Maduro","8","54","HON","BRA/DR/MEX","CTB","Maduro","Medium",
12,"Helix Tubular ","5","50","HON","BRA/DR/HON/MEX","CTS","Claro","Medium",
12,"Helix Tubular Maduro","5","50","HON","BRA/DR/MEX","CTB","Maduro","Medium",
12,"Helix X542","5.5","42","HON","HON/BRA/DR","CTS","Claro","Medium",
12,"Helix X550 ","5","50","HON","BRA/DR/HON","CTS","Claro","Mild",
12,"Helix X550 Maduro","5","50","HON","BRA/DR/MEX","CTB","Maduro","Medium",
12,"Helix X652 ","6","52","HON","HON/BRA/DR","CTS","Claro","Medium",
12,"Helix X652 Maduro","6","52","HON","BRA/DR/MEX","CTB","Maduro","Medium",
12,"Helix X748","7","48","HON","HON/BRA/DR","CTS","Claro","Medium",
12,"Helix X748 Maduro ","7","48","HON","BRA/DR/MEX","CTB","Maduro","Medium",
12,"Helix XP Maduro","6","54","HON","BRA/DR/MEX","CTB","Maduro","Medium",
12,"Helix XP Pyramid","6","54","HON","BRA/DR/HON","CTS","Claro","Medium",
12,"Helix XP Pyramid Maduro","6","54","HON","BRA/DR/MEX","CTB","Maduro","Medium",
13,"Hendrik Kelner 3x3 Churchill Tubos","6.75","48","DR","DR","CT","Naturale","",
13,"Hendrik Kelner 3x3 Corona Tubos","5.5","43","DR","DR","CT","Naturale","",
13,"Hendrik Kelner 3x3 Robusto Tubos","5.5","50","DR","DR","CT","Naturale","",
13,"Hendrik Kelner 4x4 Churchill","6.75","48","DR","DR","CT","Naturale","",
13,"Hendrik Kelner 4x4 Corona","5","43","DR","DR","CT","Naturale","",
13,"Hendrik Kelner 4x4 Figurado","4.75","48","DR","DR","CT","Naturale","",
13,"Hendrik Kelner 4x4 Lonsdale","6.25","43","DR","DR","CT","Naturale","",
13,"Hendrik Kelner 4x4 Petit Corona","4.5","43","DR","DR","CT","Naturale","",
13,"Hendrik Kelner 4x4 Robusto","4.88","50","DR","DR","CT","Naturale","",
14,"Henri Poupart Tueros","5","48","CAN","CUB","CUB","","",
15,"Henri Wintermans Cafe Creme","3","20","HOL","NTL","INDO/Java","Colorado","Medium",
15,"Henri Wintermans Cafe Creme Arome","3","20","HOL","","INDO/Java","Naturale","Mild",
15,"Henri Wintermans Cafe Creme Blue","3","20","HOL","COL/DR/Java","INDO/Java","Colorado Maduro","Mild",
15,"Henri Wintermans Cafe Creme Filter Arome","3","20","HOL","INDO","INDO/Java","Naturale","Mild",
15,"Henri Wintermans Cafe Creme Mild","3","20","HOL","NTL","INDO/Java","Claro","Medium",
15,"Henri Wintermans Cafe Creme Oriental Arome","3","20","HOL","NTL","INDO/Java","Colorado","Medium",
15,"Henri Wintermans Founder's Blend Corona de Luxe (Tubo)","4.5","42","HOL","BRA/COL/DR/Java","SUM","Colorado Claro","Mild-Medium",
15,"Henri Wintermans Founder's Blend Half Corona","4.12","34","HOL","BRA/COL/DR/Java","Java","Colorado Claro","Mild",
15,"Henri Wintermans Founder's Blend Half Corona (Tubo)","4","34","HOL","BRA/COL/DR/Java","Java","Colorado Claro","Mild",
15,"Henri Wintermans Red Seal","5","38","HOL","DR","DR","Naturale","Medium-Full",
16,"Henry Clay Breva","5.5","42","DR","DR","CTB","Maduro","Medium-Full",
16,"Henry Clay Breva Conserva","5.62","46","DR","DR","CTB","Maduro","Medium-Full",
16,"Henry Clay Breva Fina","6.5","48","DR","DR","CTB","Maduro","Medium-Full",
16,"Henry Clay Certified Vintage 1999 Rothschild","5","50","DR","DR","CTB","Maduro","Medium-Full",
16,"Henry Clay Habana 2000 Cedro Deluxe","6.625","42","DR","DR","HAB/NIC","Colorado Maduro","Medium-Full",
16,"Henry Clay Habana 2000 Corona Gorda","5.625","47","DR","DR","HAB/NIC","Colorado Maduro","Medium-Full",
16,"Henry Clay Habana 2000 Fantasia (tubed)","5.625","40","DR","DR","HAB/NIC","Colorado Maduro","Medium-Full",
16,"Henry Clay Habana 2000 Mirabelle","5","50","DR","DR","HAB/NIC","Colorado Maduro","Medium-Full",
16,"Henry Clay Habana 2000 Obelisk","6","50","DR","DR","HAB/NIC","Colorado Maduro","Medium-Full",
16,"Henry Clay Habana 2000 Souvenir","6.5","50","DR","DR","HAB/NIC","Colorado Maduro","Medium-Full",
16,"Henry Clay Honduran Belicoso","6.12","52","HON","HON/NIC/PER","NIC","Colorado","Medium-Full",
16,"Henry Clay Honduran Churchill","7","52","HON","HON/NIC/PER","NIC","Colorado","Medium-Full",
16,"Henry Clay Honduran Dalias","6.5","44","HON","HON/NIC/PER","NIC","Colorado","Medium-Full",
16,"Henry Clay Honduran Grandes","6","50","HON","HON/NIC/PER","NIC","Colorado","Medium-Full",
16,"Henry Clay Honduran Hermoso","5","50","HON","HON/NIC/PER","NIC","Colorado","Medium-Full",
16,"Henry Clay Limited Edition 2015 Tattoo","6","52","DR","DR/NIC","CTB","Maduro","Medium-Full",
16,"Henry Clay Miniature","3.625","23","DR","BRA/CTB/DR/USA","CTB/USA","Maduro","Medium-Full",
16,"Henry Clay Rothchilde","5","50","DR","DR","CTB","Maduro","Medium-Full",
16,"Henry Clay Stalk Cut Gran Corona","6","46","DR","DR/NIC","CTB","Maduro","Full",
16,"Henry Clay Stalk Cut Robusto","5","50","DR","DR/NIC","CTB","Maduro","Full",
16,"Henry Clay Stalk Cut Toro","6","54","DR","DR/NIC","CTB","Maduro","Full",
16,"Henry Clay Tattoo","6","52","DR","DR/NIC","CTB","Maduro","Medium-Full",
16,"Henry Clay Toro","6","48","DR","DR","CTB","Maduro","Medium-Full",
17,"Henry George Double Corona","7.5","49","DR","DR","CTS/USA","Colorado Claro","Medium-Full",
17,"Henry George Lonsdale","7","44","DR","DR","CTS/USA","Colorado Claro","Medium-Full",
17,"Henry George Toro","6.5","50","DR","DR","CTS/USA","Colorado Claro","Medium-Full",
18,"Herederos Churchill Connecticut","7","50","DR","DR","CT","Claro","Mild",
18,"Herederos Churchill Maduro","7","50","DR","DR/H98","","Maduro","Mild-Medium",
18,"Herederos Gran Toro Connecticut ","6","50","DR","DR","CT","Claro","Mild",
18,"Herederos Gran Toro Maduro","6","50","DR","DR/H98","","Maduro","Mild-Medium",
18,"Herederos Robusto Gordo Connecticut","5","54","DR","DR","CT","Claro","Mild",
18,"Herederos Robusto Gordo Maduro","5","54","DR","DR/H98","","Maduro","Medium",
18,"Herederos Torpedo Connecticut","6.5","52","DR","DR","CT","Claro","Mild",
18,"Herederos Torpedo Maduro","6.5","52","DR","DR","","Maduro","Mild-Medium",
19,"Herederos De Robaina Churchill","7","48","NIC","","","Rosado","Medium",
19,"Herederos De Robaina Robusto","5","50","NIC","","","Rosado","Medium",
19,"Herederos De Robaina Toro","6","50","NIC","","","Rosado","Medium",
19,"Herederos De Robaina Torpedo","6","50","NIC","","","Rosado","Medium",
20,"Heren van Ruysdeal","","","HOL","","","","",
21,"Herfdog Angry Mutt","8","52","NIC","HON/NIC","SUM","Colorado Maduro","Medium",
21,"Herfdog Crazy Canine","6.5","52","NIC","HON/NIC","SUM","Colorado Maduro","Medium",
21,"Herfdog Mad Hound","7","52","NIC","HON/NIC","SUM","Colorado Maduro","Medium",
21,"Herfdog Puffin' Pooch","6","52","NIC","HON/NIC","SUM","Colorado Maduro","Medium",
22,"Hermosa Cigars Corona","6","42","NIC","NIC","ECU","Colorado","Medium-Full",
22,"Hermosa Cigars Gordo ","6","60","NIC","NIC","ECU","Colorado","Medium-Full",
22,"Hermosa Cigars Pryamid","6","52","NIC","NIC","ECU","Colorado","Medium-Full",
22,"Hermosa Cigars Robusto","5","50","NIC","NIC","ECU","Colorado","Medium-Full",
22,"Hermosa Cigars Toro","6","52","NIC","NIC","ECU","Colorado","Medium-Full",
23,"Hesitant Pirate Churchill ","7","50","DR","DR","","Colorado Maduro","Mild",
24,"Hickey Bros. Local House Blend Toro ","6.25","46","DR","DR","DR","Colorado Claro","Mild-Medium",
25,"Hidalgo Cazadore","7","44","PAN","DR/HON/PAN","ECU","Colorado Claro","Medium",
25,"Hidalgo Corona","5.5","42","PAN","DR/HON/PAN","ECU","Colorado Claro","Medium",
25,"Hidalgo Corona","5.5","42","PAN","DR/HON/PAN","ECU","Maduro","Medium",
25,"Hidalgo Double Corona","7","48","PAN","DR/HON/PAN","ECU","Colorado Claro","Medium",
25,"Hidalgo Double Corona","7","48","PAN","DR/HON/PAN","ECU","Maduro","Medium",
25,"Hidalgo Fuma","7","44","PAN","DR/HON/PAN","ECU","Maduro","Medium",
25,"Hidalgo Monarch","8.5","52","PAN","DR/HON/PAN","ECU","Colorado Claro","Medium",
25,"Hidalgo Monarch","8.5","52","PAN","DR/HON/PAN","ECU","Maduro","Medium",
26,"High Monk High Monk","6.5","54","NIC","NIC","NIC","Maduro","",
27,"Highlander Churchill ","7","52","DR","DR","CT/ECU","Colorado Claro","Mild",
27,"Highlander Robusto","5","52","DR","DR","CT/ECU","Colorado Claro","Mild",
27,"Highlander Torpedo","6","54","DR","DR","CT/ECU","Double Claro","Mild",
28,"Hight Benchmark – “Blue Label” Gordito","5","54","NIC","COR/CRI/NIC","NIC","Colorado","Medium-Full",
28,"Hight Benchmark – “Blue Label” Gran Perfecto","6","60","NIC","COR/CRI/NIC","NIC","Colorado","Medium-Full",
28,"Hight Benchmark – “Blue Label” Padre","7","50","NIC","COR/CRI/NIC","NIC","Colorado","Medium-Full",
28,"Hight Benchmark – “Blue Label” Petite Lancreo","4","46","NIC","COR/CRI/NIC","NIC","Colorado","Medium-Full",
28,"Hight Hudson (Barrel Aged Tubos)","4.5","56","NIC","","NIC","Claro","Medium",
28,"Hight Port of Call (Barrel Aged)","6","52","NIC","NIC","NIC","Colorado","Medium",
28,"Hight Primitivo Robusto","5","54","NIC","NIC","NIC","Colorado Maduro","Medium",
28,"Hight Primitivo Toro","6","52","NIC","NIC","NIC","Colorado Maduro","Medium",
29,"Hill Country Humidor Black Raven (Gordo)","6","60","UND","SEC","SEC","Maduro","Medium-Full",
29,"Hill Country Humidor Black Raven Corona","5","42","UND","SEC","SEC","Maduro","Medium-Full",
29,"Hill Country Humidor SRL","6","60","NIC","NIC","COR","Rosado","Medium",
30,"Hiram & Solomon Entered Apprentice Gran Toro","6","56","DR","DR","CTS","Claro","Mild",
30,"Hiram & Solomon Entered Apprentice Robusto","5.5","50","DR","DR","CTS","Claro","Mild",
30,"Hiram & Solomon Fellowcraft Gran Toro","6","56","DR","DR","HAB","Colorado","Medium",
30,"Hiram & Solomon Fellowcraft Robusto","5.5","50","DR","DR","HAB","Colorado","Medium",
30,"Hiram & Solomon Master Mason Gran Toro","6","56","DR","DR","SEC","Maduro","Full",
30,"Hiram & Solomon Master Mason Robusto","5.5","50","DR","DR","SEC","Maduro","Full",
30,"Hiram & Solomon The Traveling Man Churchill","7","48","DR","DR","SUM","Colorado Maduro","Medium-Full",
30,"Hiram & Solomon The Traveling Man Torpedo","6","52","DR","DR","SUM","Colorado Maduro","Medium-Full",
30,"Hiram & Solomon The Travelling Man Robusto","5","50","DR","DR","SUM","Colorado Maduro","Medium-Full",
30,"Hiram & Solomon The Veiled Prophet","7","60","DR","DR","BRA","Colorado Maduro","Full",
31,"Hirschsprung Apostolado Royal Corona","","","DEN","","","","",
32,"Hirsh & Garcia Churchill","7","50","USA","NIC","COR/NIC","Colorado Maduro","Medium-Full",
32,"Hirsh & Garcia Corona","5.5","42","USA","NIC","COR/NIC","Colorado Maduro","Medium-Full",
32,"Hirsh & Garcia Panatela","7","42","USA","NIC","COR/NIC","Colorado Claro","Medium-Full",
32,"Hirsh & Garcia Robusto","5","50","USA","NIC","COR/NIC","Colorado Maduro","Medium-Full",
33,"His Royal Majesty Churchill","7","48","HON","HON","CTS","Colorado Claro","Mild",
33,"His Royal Majesty Torpedo","6.125","52","HON","HON","CTS","Colorado Claro","Mild",
34,"Hispaniola Cristobal Colon 1492 Toro","6","55","DR","DR","DR","Colorado Maduro","Full",
34,"Hispaniola El Trabuco 1844","5.5","55","DR","DR","DR","Rosado","Medium-Full",
34,"Hispaniola Los Conquistadores Toro Gordo","6.25","61","DR","DR","DR","Colorado Maduro","Full",
34,"Hispaniola Tres Carabelas Robusto","5","55","DR","DR","DR","Oscuro","Full",
35,"Hobo Amigo Cherry","6","46","DR","DR","DR","Colorado Claro","Medium",
35,"Hobo Amigo Chocolate","6","46","DR","DR","DR","Colorado Claro","Medium",
35,"Hobo Amigo Cognac","6","46","DR","DR","DR","Colorado Claro","Medium",
35,"Hobo Amigo Exotic Vanilla","6","46","DR","DR","DR","Colorado Claro","Medium",
36,"Hoboken Premium Churchill Maduro","7","50","DR","DR","DR","Maduro","Mild",
36,"Hoboken Premium Churchill Natural","7","50","DR","DR","DR","Colorado Maduro","Mild",
36,"Hoboken Premium Pyramid Maduro","6.5","52","DR","DR","DR","Maduro","Mild",
36,"Hoboken Premium Pyramid Natural","6.5","52","DR","DR","DR","Colorado Maduro","Mild",
36,"Hoboken Premium Robusto Maduro","5","50","DR","DR","DR","Maduro","Mild",
36,"Hoboken Premium Robusto Natural","5","50","DR","DR","DR","Colorado Maduro","Mild",
36,"Hoboken Premium Toro Maduro","6","52","DR","DR","DR","Maduro","Mild",
36,"Hoboken Premium Toro Natural","6","52","DR","DR","DR","Colorado Maduro","Mild",
37,"Hobson's Choice Double Wrapper Churchill","7.25","58","","HON/NIC","BRA/CT","Multiple","Medium",
37,"Hobson's Choice Double Wrapper Toro","6","52","","HON/NIC","BRA/CT","Multiple","Medium",
37,"Hobson's Choice Double Wrapper Torpedo","6.125","52","","HON/NIC","BRA/CT","Multiple","Medium",
37,"Hobson's Choice Sapphire Churchill","7","54","","NIC","CTS","Claro","Mild-Medium",
37,"Hobson's Choice Sapphire Churchill Maduro","7","54","","NIC","NIC","Maduro","Medium",
37,"Hobson's Choice Sapphire Robusto","5","54","","NIC","CTS","Claro","Mild-Medium",
37,"Hobson's Choice Sapphire Robusto Maduro","5","54","","NIC","NIC","Maduro","Medium",
37,"Hobson's Choice Sapphire Toro","6","54","","NIC","CTS","Claro","Mild-Medium",
37,"Hobson's Choice Sapphire Toro Maduro","6","54","","NIC","NIC","Maduro","Medium",
37,"Hobson's Choice Sapphire Torpedo","7","54","","NIC","CTS","Claro","Mild-Medium",
37,"Hobson's Choice Sapphire Torpedo Maduro","7","54","","NIC","NIC","Maduro","Medium",
37,"Hobson's Choice Triple Wrap","6","60","","HON/NIC","CTS/ECU/MEX","Multiple","Medium",
38,"Hoffman House Churchill","7","50","DR","NIC/PER","ECU","Colorado Claro","Medium",
38,"Hoffman House Lonsdale","6.62","44","DR","NIC/PER","ECU","Colorado Claro","Medium",
38,"Hoffman House Robusto","5","50","DR","NIC/PER","ECU","Colorado Claro","Medium",
38,"Hoffman House Short Perfecto","4.25","46","DR","NIC/PER","ECU","Colorado Claro","Medium",
39,"Hofnar Aroma Filters Cigarillo","3.25","26","HOL","BRA/Java/SUM","SUM","Colorado Maduro","Mild",
39,"Hofnar Cigarillo","3.62","28","HOL","BRA/Java/SUM","SUM","Colorado Maduro","Mild",
39,"Hofnar Cigarillos Brasil","3.62","28","HOL","BRA/Java/SUM","BRA","Colorado Maduro","Mild",
39,"Hofnar Petit Panatella","4","28","HOL","BRA/Java/SUM","SUM","Colorado Maduro","Mild",
39,"Hofnar Senoritas","4","32","HOL","BRA/Java/SUM","SUM","Colorado Maduro","Mild",
39,"Hofnar Senoritas Brasil","4","32","HOL","BRA/Java/SUM","BRA","Colorado Maduro","Mild",
40,"Hoja Copan Churchill","7","50","HON","HON","CTB","Naturale","Full",
40,"Hoja Copan Corona #4","5.5","42","HOL","HON","HON","Naturale","Medium-Full",
40,"Hoja Copan Long Corona","6.25","42","HON","HON","CTB","Naturale","Full",
41,"Hoja Cubana Cuba 1965 Belicoso","5.5","54","CR","DR","ECU","Colorado Claro","Mild-Medium",
41,"Hoja Cubana Cuba 1965 Especial 650","6","50","CR","DR","ECU","Colorado Claro","Mild-Medium",
41,"Hoja Cubana Cuba 1965 Monarcas","7","49","CR","DR","ECU","Colorado Claro","Mild-Medium",
41,"Hoja Cubana Cuba 1965 Punch","4","44","CR","DR","ECU","Colorado Claro","Mild-Medium",
41,"Hoja Cubana Cuba 1965 Rothschild","5","50","CR","DR","ECU","Colorado Claro","Mild-Medium",
41,"Hoja Cubana Perfecto Delicado","5","50","CR","NIC","ECU","Rosado","Medium-Full",
41,"Hoja Cubana Perfecto Niko","6","50","CR","NIC","ECU","Rosado","Medium-Full",
41,"Hoja Cubana Perfecto Triangleu","5","52","CR","NIC","ECU","Rosado","Medium-Full",
41,"Hoja Cubana XXO Short Belicoso Maduro","5","54","CR","DR/NIC","CTB/USA","Maduro","Medium",
