26,"Dominican Estates Selection 44 x 6 5/8 (Lonsdale)","6.62","44","DR","CTB/INDO","INDO","Claro","Mild-Medium",
26,"Dominican Estates Selection 52 x 5 (Robusto)","5","52","DR","CTB/INDO","INDO","Claro","Mild",
26,"Dominican Estates Selection 52 x 6 1/8 (Belicoso)","6.12","52","DR","CTB/INDO","INDO","Claro","Mild-Medium",
26,"Dominican Estates Selection 54 x 6 (Corona Gorda EMS)","6","54","DR","DR/INDO","INDO","Claro","Mild",
26,"Dominican Estates Selection 54 x 7 (Double Corona EMS)","7","54","DR","CTB/INDO","INDO","Claro","Mild",
26,"Dominican Estates Selection Magnum","6","54","DR","CTB/INDO","INDO","Claro","Mild-Medium",
26,"Dominican Estates Toro","6","54","DR","DR/INDO","INDO","","",
26,"Dominican Estates Torpedo","6.12","52","DR","DR/INDO","INDO","","",
27,"Dominican Green Label Churchill","7","50","DR","DR","CT","Colorado Maduro","Mild",
27,"Dominican Green Label Robusto","5","50","DR","DR","CT","Colorado Maduro","Mild",
27,"Dominican Green Label Toro","6","52","DR","DR","CT","Colorado Maduro","Mild",
27,"Dominican Green Label Torpedo","6.5","52","DR","DR","CT","Colorado Maduro","Mild",
28,"Dominican Nude Bundles (Best Cigar Prices) Churchill Connecticut Shade","7","48","DR","","CTS","Naturale","Mild",
28,"Dominican Nude Bundles (Best Cigar Prices) Churchill Maduro","7","50","DR","","","Maduro","Mild",
28,"Dominican Nude Bundles (Best Cigar Prices) Churchill Maduro NC","7","48","DR","","","Maduro","Medium",
28,"Dominican Nude Bundles (Best Cigar Prices) Churchill Natural NC","7","48","DR","","NTL","Naturale","Medium",
28,"Dominican Nude Bundles (Best Cigar Prices) Corona Connecticut Shade","6","46","DR","","CTS","Naturale","Mild",
28,"Dominican Nude Bundles (Best Cigar Prices) Corona Maduro","6","46","DR","","","Maduro","Medium-Full",
28,"Dominican Nude Bundles (Best Cigar Prices) Corona Maduro NC","5.5","44","DR","","","Maduro","Medium",
28,"Dominican Nude Bundles (Best Cigar Prices) Robusto Connecticut Shade","5","50","DR","","","Colorado Maduro","Mild",
28,"Dominican Nude Bundles (Best Cigar Prices) Robusto Maduro","5","50","DR","","","Maduro","Medium-Full",
28,"Dominican Nude Bundles (Best Cigar Prices) Robusto Maduro NC","5","50","DR","","","Maduro","Medium",
28,"Dominican Nude Bundles (Best Cigar Prices) Toro Grande Connecticut","6","54","DR","","CT","","Medium",
28,"Dominican Nude Bundles (Best Cigar Prices) Toro Grande Maduro","6","54","DR","","","Maduro","Medium",
28,"Dominican Nude Bundles (Best Cigar Prices) Toro Maduro","6","50","DR","","","Maduro","Medium-Full",
28,"Dominican Nude Bundles (Best Cigar Prices) Toro Maduro NC","6","50","DR","","","Maduro","Medium",
28,"Dominican Nude Bundles (Best Cigar Prices) Toro Natural","6","50","DR","","","Colorado Claro","Medium",
28,"Dominican Nude Bundles (Best Cigar Prices) Torpedo Connecticut Shade","6.5","50","DR","","CTS","Colorado Claro","Mild",
28,"Dominican Nude Bundles (Best Cigar Prices) Torpedo Maduro","6.5","50","DR","","","Maduro","Mild-Medium",
28,"Dominican Nude Bundles (Best Cigar Prices) Torpedo Maduro NC","6.125","52","DR","","","Maduro","Medium",
29,"Dominican Original (Mike's Cigars) Churchill Maduro","7","50","DR","DR","CTB/USA","Maduro","Mild",
29,"Dominican Original (Mike's Cigars) Churchill Natural","7","50","DR","DR","CTS/USA","Colorado Claro","Mild",
29,"Dominican Original (Mike's Cigars) Fat Tub Maduro","10","66","DR","DR","CTB/USA","Maduro","Mild",
29,"Dominican Original (Mike's Cigars) Fat Tub Natural","10","66","DR","DR","CTS/USA","Colorado Claro","Mild",
29,"Dominican Original (Mike's Cigars) Gorilla Maduro","5","66","DR","DR","CTB/USA","Maduro","Mild",
29,"Dominican Original (Mike's Cigars) Gorilla Natural","5","66","DR","DR","CTS/USA","Colorado Claro","Mild",
29,"Dominican Original (Mike's Cigars) King Kong Maduro","8.5","52","DR","DR","CTB/USA","Maduro","Mild",
29,"Dominican Original (Mike's Cigars) King Kong Natural","8.5","52","DR","DR","CTS/USA","Colorado Claro","Mild",
29,"Dominican Original (Mike's Cigars) Miniatures","4.25","32","DR","DR","CTS/USA","Colorado Claro","Mild",
29,"Dominican Original (Mike's Cigars) Monster Maduro","7","60","DR","DR","CTB/USA","Maduro","Mild",
29,"Dominican Original (Mike's Cigars) Monster Natural","7","60","DR","DR","CTS/USA","Colorado Claro","Mild",
29,"Dominican Original (Mike's Cigars) No. 1 Maduro","6.75","43","DR","DR","CTB/USA","Maduro","Mild",
29,"Dominican Original (Mike's Cigars) No. 1 Natural","6.75","43","DR","DR","CTS/USA","Colorado Claro","Mild",
29,"Dominican Original (Mike's Cigars) No. 2 Maduro","5.75","43","DR","DR","CTB/USA","Maduro","Mild",
29,"Dominican Original (Mike's Cigars) No. 2 Natural","5.75","43","DR","DR","CTS/USA","Colorado Claro","Mild",
29,"Dominican Original (Mike's Cigars) Palma Fina Maduro","7","37","DR","DR","CTB/USA","Maduro","Mild",
29,"Dominican Original (Mike's Cigars) Palma Fina Natural","7","37","DR","DR","CTS/USA","Colorado Claro","Mild",
29,"Dominican Original (Mike's Cigars) Presidente Maduro","7.5","50","DR","DR","CTB/USA","Maduro","Mild",
29,"Dominican Original (Mike's Cigars) Presidente Natural","7.5","50","DR","DR","CTS/USA","Colorado Claro","Mild",
29,"Dominican Original (Mike's Cigars) Robusto Maduro","4.5","50","DR","DR","CTB/USA","Maduro","Mild",
29,"Dominican Original (Mike's Cigars) Robusto Natural","4.5","50","DR","DR","CTS/USA","Colorado Claro","Mild",
29,"Dominican Original (Mike's Cigars) Toro Maduro","6","50","DR","DR","CTB/USA","Maduro","Mild",
29,"Dominican Original (Mike's Cigars) Toro Natural","6","50","DR","DR","CTS/USA","Colorado Claro","Mild",
30,"Dominican Overruns (Holts) Churchill","7","50","DR","DR","CT/ECU","Colorado Maduro","Mild",
30,"Dominican Overruns (Holts) Corona","5","42","DR","DR","CT/ECU","Colorado Maduro","Mild",
30,"Dominican Overruns (Holts) Diplomat","6","44","DR","DR","CT/ECU","Colorado Maduro","Mild",
30,"Dominican Overruns (Holts) Gorilla","6","60","DR","DR","CT/ECU","Colorado Maduro","Mild",
30,"Dominican Overruns (Holts) Monarch","6","50","DR","DR","CT/ECU","Colorado Maduro","Mild",
30,"Dominican Overruns (Holts) Robusto","5","50","DR","DR","CT/ECU","Colorado Maduro","Mild",
30,"Dominican Overruns (Holts) Shorty","4","42","DR","DR","CT/ECU","Colorado Maduro","Mild",
30,"Dominican Overruns (Holts) Torpedo","6.5","54","DR","DR","CT/ECU","Colorado Maduro","Mild",
31,"Dominican Prime Select Churchill","7","52","DR","DR","HAB","Colorado Claro","Medium",
31,"Dominican Prime Select Double Robusto","5","54","DR","DR","HAB","Colorado Claro","Medium",
31,"Dominican Prime Select Double Toro","6","54","DR","DR","HAB","Colorado Claro","Medium",
32,"Dominican Rejects Corona","5.5","44","DR","DR","CT","Colorado Maduro","Mild",
32,"Dominican Rejects Diplomatico","6.5","45","DR","DR","CT","Colorado Maduro","Mild",
33,"Dominican Republic Gold Churchill","7","50","DR","DR/NIC","DR","Colorado Maduro","Full",
33,"Dominican Republic Gold Corona","6","46","DR","DR/NIC","DR","Colorado Maduro","Full",
33,"Dominican Republic Gold Extra Corona","6","42","DR","DR/NIC","DR","Colorado Maduro","Full",
33,"Dominican Republic Gold Piramide","6.125","52","DR","DR/NIC","DR","Colorado Maduro","Full",
33,"Dominican Republic Gold Robusto","5","50","DR","DR/NIC","DR","Colorado Maduro","Full",
33,"Dominican Republic Gold Toro","6","50","DR","DR/NIC","DR","Colorado Maduro","Full",
34,"Dominican Royale Churchill Natural","7","50","DR","DR","DR","Colorado Maduro","Medium",
35,"Dominican Santiago Selection Cetros","","","DR","DR/NIC","CTS/ECU","Colorado Claro","",
35,"Dominican Santiago Selection Churchill","7","48","DR","DR/NIC","BRA","Maduro","Medium",
35,"Dominican Santiago Selection Churchill","7","48","DR","DR/NIC","ECU","Colorado Claro","Mild-Medium",
35,"Dominican Santiago Selection Lindas","","","DR","DR/NIC","CTS/ECU","Colorado Claro","",
35,"Dominican Santiago Selection No. 4","5.5","42","DR","DR/NIC","ECU","Colorado Claro","Mild-Medium",
35,"Dominican Santiago Selection No. 4","5.5","42","DR","DR/NIC","BRA","Maduro","Medium",
35,"Dominican Santiago Selection Numero Dos","","","DR","DR/NIC","CTS/ECU","Colorado Claro","",
35,"Dominican Santiago Selection Numero Uno","","","DR","DR/NIC","CTS/ECU","Colorado Claro","",
35,"Dominican Santiago Selection Perla","","","DR","DR/NIC","CTS/ECU","Colorado Claro","",
35,"Dominican Santiago Selection Presidente","7.5","50","DR","DR/NIC","ECU","Colorado Claro","Mild-Medium",
35,"Dominican Santiago Selection Presidente","7.5","50","DR","DR/NIC","BRA","Maduro","Medium",
35,"Dominican Santiago Selection Robusto","5","50","DR","DR/NIC","BRA","Maduro","Medium",
35,"Dominican Santiago Selection Robusto","5","50","DR","DR/NIC","ECU","Colorado Claro","Mild-Medium",
35,"Dominican Santiago Selection Short Robusto","","","DR","DR/NIC","CTS/ECU","Colorado Claro","",
35,"Dominican Santiago Selection Toro","6","50","DR","DR/NIC","ECU","Colorado Claro","Mild-Medium",
35,"Dominican Santiago Selection Toro","6","50","DR","DR/NIC","BRA","Maduro","Medium",
35,"Dominican Santiago Selection Torpedo","6.12","52","DR","DR/NIC","ECU","Colorado Claro","Mild-Medium",
35,"Dominican Santiago Selection Torpedo","6.12","52","DR","DR/NIC","BRA","Maduro","Medium",
35,"Dominican Santiago Selection Viagante","8.5","52","DR","DR/NIC","BRA","Maduro","Medium",
35,"Dominican Santiago Selection Viagante","8.5","52","DR","DR/NIC","ECU","Colorado Claro","Mild-Medium",
36,"Dominican Short Run (DSL) Reserve Churchill ","7","48","DR","DR","CTS","Claro","Mild-Medium",
36,"Dominican Short Run (DSL) Reserve Gordo Shorty","4","60","DR","DR","CTS","Claro","Mild-Medium",
36,"Dominican Short Run (DSL) Reserve Toro Gordo","6","60","DR","DR","CTS","Claro","Mild-Medium",
36,"Dominican Short Run (DSL) Reserve Torpedo","6","52","DR","DR","CTS","Claro","Mild-Medium",
37,"Dominican Special Selection Churchill","7","48","DR","NIC","CTS/ECU","Colorado Claro","Mild",
37,"Dominican Special Selection Churchill Maduro","7","48","DR","NIC","CTB/ECU","Maduro","Mild",
37,"Dominican Special Selection Matador","6","50","DR","NIC","CTS/ECU","Colorado Claro","Mild",
37,"Dominican Special Selection Matador Maduro","6","50","DR","NIC","CTB/ECU","Maduro","Mild",
37,"Dominican Special Selection Presidente","7.5","50","DR","NIC","CTS/ECU","Colorado Claro","Mild",
37,"Dominican Special Selection Presidente Madurp","7.5","50","DR","NIC","CTB/ECU","Maduro","Mild",
37,"Dominican Special Selection Robusto","5","50","DR","NIC","CTS/ECU","Colorado Claro","Mild",
37,"Dominican Special Selection Robusto Maduro","5","50","DR","NIC","CTB/ECU","Maduro","Mild",
37,"Dominican Special Selection Torpedo","6.25","52","DR","NIC","CTS/ECU","Colorado Claro","Mild",
37,"Dominican Special Selection Torpedo Maduro","6.25","52","DR","NIC","CTB/ECU","Maduro","Mild",
37,"Dominican Special Selection Viajante","8.5","52","DR","NIC","CTS/ECU","Colorado Claro","Mild",
37,"Dominican Special Selection Viajante Maduro","8.5","52","DR","NIC","CTB/ECU","Maduro","Mild",
38,"Dominican Specials Breva Maduro","5.5","43","DR","DR","CTB/USA","Maduro","Mild",
38,"Dominican Specials Breva Natural","5.5","43","DR","DR","CTS/USA","Colorado Claro","Mild",
38,"Dominican Specials Churchill Maduro","7","50","DR","DR","CTB/USA","Maduro","Mild",
38,"Dominican Specials Churchill Natural","7","50","DR","DR","CTS/USA","Colorado Claro","Mild",
38,"Dominican Specials Fuma Maduro","6.88","43","DR","DR","CTB/USA","Maduro","Mild",
38,"Dominican Specials Fuma Natural","6.88","43","DR","DR","CTS/USA","Colorado Claro","Mild",
38,"Dominican Specials Toro Maduro","6","50","DR","DR","CTB/USA","Maduro","Mild",
38,"Dominican Specials Toro Natural","6","50","DR","DR","CTS/USA","Colorado Claro","Mild",
39,"Dominican Supreme Churchill Natural","7","50","DR","DR","CTS/ECU","Colorado Claro","Mild",
39,"Dominican Supreme Robusto Natural","5","50","DR","DR","CTS/ECU","Colorado Claro","Mild",
39,"Dominican Supreme Toro Natural","6","50","DR","DR","CTS/ECU","Colorado Claro","Mild",
39,"Dominican Supreme Torpedo Natural","6.5","52","DR","DR","CTS/ECU","Colorado Claro","Mild",
40,"Dominicana Superba No. 1","8.5","52","DR","DR","DR","Colorado Claro","Mild",
40,"Dominicana Superba No. 1 Maduro","8.5","52","DR","DR","DR","Maduro","Mild",
40,"Dominicana Superba No. 2","7","49","DR","DR","DR","Colorado Claro","Mild",
40,"Dominicana Superba No. 2 Maduro","7","49","DR","DR","DR","Maduro","Mild",
40,"Dominicana Superba No. 3","6.75","44","DR","DR","DR","Colorado Claro","Mild",
40,"Dominicana Superba No. 3 Maduro","6.75","44","DR","DR","DR","Maduro","Mild",
40,"Dominicana Superba No. 4","4.5","50","DR","DR","DR","Colorado Claro","Mild",
40,"Dominicana Superba No. 4 Maduro","4.5","50","DR","DR","DR","Maduro","Mild",
40,"Dominicana Superba No. 5","5.5","43","DR","DR","DR","Colorado Claro","Mild",
40,"Dominicana Superba No. 5 Maduro","5.5","43","DR","DR","DR","Maduro","Mild",
40,"Dominicana Superba No. 6","7.5","50","DR","DR","DR","Colorado Claro","Mild",
40,"Dominicana Superba No. 6 Maduro","7.5","50","DR","DR","DR","Maduro","Mild",
41,"Dominicano D. R. Dominicano","5","38","DR","DR","INDO","Colorado Maduro","Medium-Full",
42,"Dominion Cigar Black Lotus Gordo","6","60","HON","HON/NIC","HON","Colorado Maduro","Medium-Full",
42,"Dominion Cigar Black Lotus Robusto","5","52","HON","HON/NIC","HON","Colorado Maduro","Medium-Full",
42,"Dominion Cigar Black Lotus Toro","6","50","HON","HON/NIC","HON","Colorado Maduro","Medium-Full",
43,"Dominique Madison","6","46","DR","DR/MEX","CTS/USA","Claro","Mild-Medium",
43,"Dominique Madison Candela","6","46","DR","DR/MEX","CT","Double Claro","Mild-Medium",
43,"Dominique Madison Maduro","6","46","DR","DR/MEX","CTB/USA","Maduro","Mild-Medium",
43,"Dominique Nacionales","5.5","42","DR","DR/MEX","CTS/USA","Claro","Mild-Medium",
43,"Dominique Nacionales Candela","5.5","42","DR","DR/MEX","CT","Double Claro","Mild-Medium",
43,"Dominique Nacionales Maduro","5.5","42","DR","DR/MEX","CTB/USA","Maduro","Mild-Medium",
43,"Dominique New Blend (Puro) #74","7","43","DR","DR","DR/H98","Colorado Claro","Medium-Full",
43,"Dominique New Blend (Puro) Churchill","7","50","DR","DR","DR/H98","Colorado Claro","Medium-Full",
43,"Dominique New Blend (Puro) Gran Corona","6","46","DR","DR","DR/H98","Colorado Claro","Medium-Full",
43,"Dominique New Blend (Puro) Robusto ","5","50","DR","DR","DR/H98","Colorado Claro","Medium-Full",
43,"Dominique No. 2","7","36","DR","DR/MEX","CTS/USA","Claro","Mild-Medium",
43,"Dominique No. 52","8.5","52","DR","DR/MEX","CTS/USA","Claro","Mild-Medium",
43,"Dominique No. 52 Candela","8.5","52","DR","DR/MEX","CT/USA","Double Claro","Mild-Medium",
43,"Dominique No. 52 Maduro","8.5","52","DR","DR/MEX","CTB/USA","Maduro","Mild-Medium",
43,"Dominique No. 74","7","43","DR","DR","CTS/USA","Claro","Mild-Medium",
43,"Dominique No. 74 Candela","7","43","DR","DR/MEX","CT/USA","Double Claro","Mild-Medium",
43,"Dominique No. 74 Maduro","7","43","DR","DR/MEX","CTB/USA","Maduro","Mild-Medium",
43,"Dominique Pierce","6.88","49","DR","DR/MEX","CTS/USA","Claro","Mild-Medium",
43,"Dominique Pierce Maduro","6.88","49","DR","DR/MEX","CTB/USA","Maduro","Mild-Medium",
43,"Dominique Toro","4.5","50","DR","DR/MEX","CTS/USA","Claro","Mild-Medium",
43,"Dominique Toro Candela","4.5","50","DR","DR/MEX","CT","Double Claro","Mild-Medium",
43,"Dominique Toro Maduro","4.5","50","DR","DR/MEX","CTB/USA","Maduro","Mild-Medium",
44,"Domino Park Churchill","7","50","USA","DR/NIC","ECU","Colorado Claro","Medium",
44,"Domino Park Corona","6.5","42","USA","DR/NIC","ECU","Colorado Claro","Medium",
44,"Domino Park Presidente","8","52","USA","DR/NIC","ECU","Colorado Claro","Medium",
44,"Domino Park Robusto","5","50","USA","DR/NIC","ECU","Colorado Claro","Medium",
44,"Domino Park Robusto Largo","6","50","USA","DR/NIC","ECU","Colorado Claro","Medium",
45,"Don Abram Harris Churchill","7","50","PR","PR","BRA","Colorado Maduro","Mild",
45,"Don Abram Harris Corona","5.5","42","PR","PR","BRA","Colorado Maduro","Mild",
45,"Don Abram Harris El Jefe Box-Pressed Churchill","7","48","PR","PR","","Colorado","",
45,"Don Abram Harris El Jefe Robusto Box-Pressed ","5.5","48","PR","PR","BRA","Maduro","Full",
45,"Don Abram Harris En Passant Churchill","7","48","PR","PR","CT","Colorado Claro","Medium-Full",
45,"Don Abram Harris En Passant Maduro Robusto ","5","48","PR","PR","BRA","Maduro","Medium-Full",
45,"Don Abram Harris En Passant Robusto ","5","48","USA","PR","CT","Colorado Claro","Medium-Full",
45,"Don Abram Harris En Passant Torpedo","7","48","PR","PR","CT","Colorado Claro","Medium-Full",
45,"Don Abram Harris Omega Psi Phi","6","60","PR","NIC","CTS","Colorado Claro","Medium",
45,"Don Abram Harris Presidential Reserve Churchill ","7","48","USA","PR","CTS","Colorado Maduro","",
45,"Don Abram Harris Presidential Reserve Robusto","5","48","USA","PR","CAM","Colorado Maduro","",
45,"Don Abram Harris Robusto ","5.5","50","PR","PR","BRA","Colorado Maduro","Mild",
45,"Don Abram Harris Royal Flush Churchill","7","48","USA","PR","BRA/CTS","Colorado Claro","",
45,"Don Abram Harris Royal Flush Robusto","5","48","USA","PR","BRA/CTS","Colorado Claro","",
45,"Don Abram Harris Torpedo","6.5","52","PR","PR","BRA","Colorado Maduro","Mild",
46,"Don Alberto Classico Dominican Series Churchill","8","48","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Classico Dominican Series Corona","7","44","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Classico Dominican Series Double Corona","6.5","46","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Classico Dominican Series Panatela","7.5","38","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Classico Dominican Series Piramid","6.5","53","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Classico Dominican Series Reina","5","30","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Classico Dominican Series Robusto","5","50","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Grand Cru Series Corona","7","44","DR","DR","INDO","Maduro","Medium",
46,"Don Alberto Grand Cru Series Piramid","6.5","53","DR","DR","INDO","Maduro","Medium",
46,"Don Alberto Grand Cru Series Presidente","8","50","DR","DR","INDO","Maduro","Medium",
46,"Don Alberto Grand Cru Series Robusto","5","50","DR","DR","INDO","Maduro","Medium",
46,"Don Alberto Licey Series Churchill","8","48","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Licey Series Corona","7","44","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Licey Series Diplomatico","6","44","DR","DR","INDO","Maduro","Mild",
46,"Don Alberto Licey Series Double Corona","6.5","46","DR","DR","INDO","Maduro","Mild",
46,"Don Alberto Licey Series Piramid","6.5","53","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Licey Series Robusto","5","50","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Oro de Habana Series Churchill","8","48","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
46,"Don Alberto Oro de Habana Series Corona","7","44","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
46,"Don Alberto Oro de Habana Series Double Corona","6.5","46","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
46,"Don Alberto Oro de Habana Series Piramid","6.5","53","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
46,"Don Alberto Oro de Habana Series Robusto","5","50","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
46,"Don Alberto Royal Series Corona","7","44","DR","DR","CTS/DR/USA","Barber Pole","Mild-Medium",
46,"Don Alberto Royal Series Piramid","6.5","53","DR","DR","CTS/DR/USA","Barber Pole","Mild-Medium",
46,"Don Alberto Royal Series Presidential","8","48","DR","DR","CTS/DR/USA","Barber Pole","Mild-Medium",
46,"Don Alberto Santiago Series Corona","7","44","DR","DR","CTS/USA","Claro","Mild-Medium",
46,"Don Alberto Santiago Series Double Corona","6.5","46","DR","DR","CTS/USA","Claro","Mild-Medium",
46,"Don Alberto Santiago Series Presidente","8","50","DR","DR","CTS/USA","Claro","Mild-Medium",
46,"Don Alberto Santiago Series Robusto","5","50","DR","DR","CTS/USA","Claro","Mild-Medium",
46,"Don Alberto Superior Habana Series Churchill","8","48","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
46,"Don Alberto Superior Habana Series Churchill Maduro","8","48","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Superior Habana Series Corona","7","44","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
46,"Don Alberto Superior Habana Series Corona Maduro","7","44","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Superior Habana Series Double Corona","6.5","46","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
46,"Don Alberto Superior Habana Series Double Corona Maduro","6.5","46","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Superior Habana Series Panatela","7.5","38","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
46,"Don Alberto Superior Habana Series Panatela Maduro","7.5","38","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Superior Habana Series Piramid","6.5","53","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
46,"Don Alberto Superior Habana Series Piramid Maduro","6.5","53","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Superior Habana Series Reina","5","30","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
46,"Don Alberto Superior Habana Series Reina Maduro","5","30","DR","DR","DR","Maduro","Mild-Medium",
46,"Don Alberto Superior Habana Series Robusto","5","50","DR","DR","CTS/USA","Colorado Claro","Mild-Medium",
46,"Don Alberto Superior Habana Series Robusto Maduro","5","50","DR","DR","DR","Maduro","Mild-Medium",
47,"Don Alfredo Denominativo Connecticut Corona","5","44","DR","DR","CT","Colorado Claro","Mild",
47,"Don Alfredo Denominativo Connecticut Robusto","4.75","50","DR","DR","CT","Colorado Claro","Mild",
47,"Don Alfredo Denominativo Sumatra Robusto","4.75","50","DR","DR","SUM","Colorado","Mild-Medium",
48,"Don Alfredo (Cuban) Selección No.51","6.5","42","CUB","CUB","CUB","Colorado","Mild-Medium",
49,"Don Anastacio Gran Reserva Robusto Maduro","5","48","MEX","MEX","MEX","Maduro","Medium",
49,"Don Anastacio Gran Reserva Torpedo","6","48","MEX","MEX","MEX","Naturale","Medium",
49,"Don Anastacio Reserva Robusto","5","46","MEX","MEX","MEX","Maduro","Mild-Medium",
49,"Don Anastacio Reserva Short Torpedo","4.5","46","MEX","MEX","MEX","Maduro","Mild-Medium",
50,"Don Antonio Churchill (tubed)","7","48","DR","DR/NIC","CT","Colorado Claro","Mild",
50,"Don Antonio Lonsdale (tubed)","6.25","44","DR","DR/NIC","CT","Colorado Claro","Mild",
50,"Don Antonio Robusto (tubed)","5","50","DR","DR/NIC","CT","Colorado Claro","Mild",
