8,"Gerard Pere et Fils Private Blend 222","4","43","DR","SEC","SEC","Colorado Claro","Medium",
8,"Gerard Pere et Fils Private Blend 333","4","50","DR","SEC","SEC","Colorado Claro","Medium",
8,"Gerard Pere et Fils Private Blend 444","5","50","DR","SEC","SEC","Colorado Claro","Medium",
8,"Gerard Pere et Fils Private Blend 555","5","52","DR","SEC","SEC","Colorado Claro","Medium",
8,"Gerard Pere et Fils Private Blend 666","6","52","DR","SEC","SEC","Colorado Claro","Medium",
8,"Gerard Pere et Fils Private Blend 777","4.5","56","DR","SEC","SEC","Colorado Claro","Medium",
8,"Gerard Pere et Fils Private Blend 888","7.75","49","DR","SEC","SEC","Colorado Claro","Medium",
8,"Gerard Pere et Fils Private Blend 999","7","52","DR","SEC","SEC","Colorado Claro","Medium",
8,"Gerard Pere et Fils Super Robusto 60 Limited Biend","5","60","DR","SEC","SEC","Rosado","Full",
9,"Geronimo Churchill","7","50","NIC","NIC","CTS/ECU","Colorado Claro","Medium",
9,"Geronimo Robusto","5","50","NIC","NIC","CTS/ECU","Colorado Claro","Medium",
9,"Geronimo Torpedo","6","54","NIC","NIC","CTS/ECU","Colorado Claro","Medium",
10,"Giaconda Churchill Maduro","7","48","USA","DR/HON/NIC","CTB/USA","Maduro","",
10,"Giaconda Churchill Natural","7","48","USA","DR/HON/NIC","CTS/USA","Colorado Claro","",
10,"Giaconda Cuban Corona Maduro","5.5","46","USA","DR/HON/NIC","CTB/USA","Maduro","Medium",
10,"Giaconda Cuban Corona Natural","5.5","46","HON","DR/HON/NIC","CTS/USA","Colorado Claro","Medium",
10,"Giaconda Diplomats Habano","7","54","USA","DR/HON/NIC","HAB","Colorado Maduro","",
10,"Giaconda Double Corona Habano","7","50","USA","DR/HON/NIC","HAB","Colorado Maduro","",
10,"Giaconda Rothchild Maduro","5","50","USA","DR/HON/NIC","CTB/USA","Maduro","",
10,"Giaconda Rothchild Natural","5","50","USA","DR/HON/NIC","CTS/USA","Colorado Claro","",
10,"Giaconda Sabrosos Maduro","5","40","HON","DR/HON/NIC","CTB/USA","Maduro","Medium",
10,"Giaconda Sabrosos Natural","5","40","HON","DR/HON/NIC","CTS/USA","Colorado Claro","Medium",
10,"Giaconda Toro Habano","6","52","USA","DR/HON/NIC","HAB","Colorado Maduro","",
10,"Giaconda Toro Maduro","6","52","USA","DR/HON/NIC","CTB/USA","Maduro","",
10,"Giaconda Toro Natural","6","52","USA","DR/HON/NIC","CTS/USA","Colorado Claro","",
10,"Giaconda Torpedo Habano","6.75","54","USA","DR/HON/NIC","HAB","Colorado Maduro","",
10,"Giaconda Torpedo Habano Maduro","6.75","54","USA","DR/HON/NIC","HAB","Maduro","",
11,"Gil Gonzales Davila Capitan","4.5","50","HON","HON","","","",
11,"Gil Gonzales Davila Conquestador","6.25","52","HON","HON","","","",
11,"Gil Gonzales Davila Emperador","7","48","HON","HON","","","",
11,"Gil Gonzales Davila Soldado","5","44","HON","HON","","","",
11,"Gil Gonzales Davila Soldado Extra","5.5","44","HON","HON","","","",
12,"Gilbert de Montsalvat Classic Corona","5.5","43","NIC","NIC/PAN","CTS/ECU","Colorado Claro","Medium",
12,"Gilbert de Montsalvat Classic Magnum","6","60","NIC","NIC/PAN","CTS/ECU","Colorado Claro","Medium",
12,"Gilbert de Montsalvat Classic Perla","4","38","NIC","NIC/PAN","CTS/ECU","Colorado Claro","Medium",
12,"Gilbert de Montsalvat Classic Robusto","5","50","NIC","NIC/PAN","CTS/ECU","Colorado Claro","Medium",
12,"Gilbert de Montsalvat Classic Short Belicoso","5","54","NIC","NIC/PAN","CTS/ECU","Colorado Claro","Medium",
12,"Gilbert de Montsalvat Cuban Style Toro","5.5","52","DR","NIC","ECU","Maduro","Medium",
12,"Gilbert de Montsalvat Revolution Style Gordo","6","60","DR","NIC","ECU","Maduro","Mild-Medium",
13,"Gilberto Cubana Churchill","7","50","NIC","NIC","CTB","Maduro","Medium-Full",
13,"Gilberto Cubana Churchill","7","50","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana Corona","6.5","44","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana Corona","6.5","44","NIC","NIC","CTB","Maduro","Medium-Full",
13,"Gilberto Cubana Corona Raspberry","6.5","42","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana Corona Strawberry","6.5","42","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana Corona Vanilla","6.5","42","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana Figurado","6.5","60","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana Gigante","10","66","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana Gigante","10","66","NIC","NIC","CTB","Maduro","Medium-Full",
13,"Gilberto Cubana Half Jerobaum","5","60","NIC","NIC","CTB","Maduro","Medium-Full",
13,"Gilberto Cubana Half Jerobaum","5","60","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana Perfecto","5.75","52","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana Petit Figurado","4.5","46","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana President","8","52","NIC","NIC","CTB","Maduro","Medium-Full",
13,"Gilberto Cubana President","8","52","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana Puff Daddy","8","60","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana Puff Daddy","8","60","NIC","NIC","CTB","Maduro","Medium-Full",
13,"Gilberto Cubana Robusto","5","50","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana Robusto","5","50","NIC","NIC","CTB","Maduro","Medium-Full",
13,"Gilberto Cubana Super Corona","6","50","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
13,"Gilberto Cubana Super Corona","6","50","NIC","NIC","CTB","Maduro","Medium-Full",
13,"Gilberto Cubana Torpedo","6.5","52","NIC","NIC","CTB","Maduro","Medium-Full",
13,"Gilberto Cubana Torpedo","6.5","52","NIC","NIC","ECU","Colorado Claro","Mild-Medium",
14,"Gilberto Oliva Churchill Maduro","7","50","NIC","DR/NIC","CR","Maduro","Medium",
14,"Gilberto Oliva Churchill Natural","7","50","NIC","DR/NIC","CTS/USA","Colorado Claro","Medium",
14,"Gilberto Oliva No. 1 Natural","6.5","44","NIC","DR/NIC","CTS/USA","Colorado Claro","Medium",
14,"Gilberto Oliva Robusto Maduro","5.5","50","NIC","DR/NIC","CR","Maduro","Medium",
14,"Gilberto Oliva Robusto Natural","5.5","50","NIC","DR/NIC","CTS/USA","Colorado Claro","Medium",
14,"Gilberto Oliva Torpedo Maduro","6","52","NIC","DR/NIC","CTS/USA","Colorado Claro","Medium",
14,"Gilberto Oliva Torpedo Natural","6","52","NIC","DR/NIC","CTS/USA","Colorado Claro","Medium",
14,"Gilberto Oliva Viajante Natural","6","52","NIC","DR/NIC","CTS/USA","Colorado Claro","Medium",
15,"Gioconda Churchill","7","48","HON","DR/HON/NIC","CTS","Colorado Claro","",
15,"Gioconda Churchill","7","48","HON","DR/HON/NIC","CTB","Maduro","",
15,"Gioconda Cuban Corona","5.5","46","HON","DR/HON/NIC","CTB","Maduro","",
15,"Gioconda Diplomats","7","54","HON","DR/HON/NIC","CTS","Colorado Claro","",
15,"Gioconda Double Corona","7","50","HON","DR/HON/NIC","CTS","Colorado Claro","",
15,"Gioconda Rothschild","5","50","HON","DR/HON/NIC","CTS","Colorado Claro","",
15,"Gioconda Rothschild","5","50","HON","DR/HON/NIC","CTB","Maduro","",
15,"Gioconda Toro","6","52","HON","DR/HON/NIC","CTS","Colorado Claro","",
15,"Gioconda Toro","6","52","HON","DR/HON/NIC","CTB","Maduro","",
15,"Gioconda Torpedo","6.75","54","HON","DR/HON/NIC","CTS","Colorado Claro","",
15,"Gioconda Torpedo","6.75","54","HON","DR/HON/NIC","CTB","Maduro","",
16,"Gispert Belicoso","6.12","52","HON","DR/HON/NIC","ECU/CT","Claro","Mild-Medium",
16,"Gispert Belicoso ","6.12","52","HON","HON/NIC","ECU","Maduro","",
16,"Gispert Churchill","7","54","HON","HON/NIC","ECU","Maduro","",
16,"Gispert Churchill ","7","54","HON","DR/HON/NIC","CT/ECU","Claro","Mild-Medium",
16,"Gispert Corona","5.5","44","HON","DR/HON/NIC","ECU/CT","Claro","Mild-Medium",
16,"Gispert Corona","5.5","44","HON","HON/NIC","ECU","Maduro","",
16,"Gispert Cortos","3.5","30","DR","HON/NIC","CT/ECU","Naturale","Mild-Medium",
16,"Gispert Lonsdale","6.5","44","HON","HON/NIC","ECU","Maduro","",
16,"Gispert Lonsdale","6.5","44","HON","DR/HON/NIC","ECU/CT","Claro","Mild-Medium",
16,"Gispert Robusto","5","54","HON","DR/HON/NIC","ECU/CT","Claro","Mild-Medium",
16,"Gispert Robusto","5","54","HON","HON/NIC","ECU","Maduro","",
16,"Gispert Toro","6","54","HON","HON/NIC","ECU","Maduro","",
16,"Gispert Toro","6","50","HON","DR/HON/NIC","ECU/CT","Claro","Mild-Medium",
17,"Gispert (Cuban) Coronas","5.65","42","CUB","CUB","CUB","Colorado Claro","Mild-Medium",
17,"Gispert (Cuban) Fancy Tales","6.7","44","CUB","CUB","CUB","Colorado","",
17,"Gispert (Cuban) Habaneras No. 2 (machine made)","4.88","40","CUB","CUB","CUB","Colorado Maduro","Mild-Medium",
17,"Gispert (Cuban) Habaneros No.2 (handmade)","4.7","38","CUB","CUB","CUB","Colorado Maduro","Mild-Medium",
18,"Gloria de La Romana Churchill Brazil","7","50","DR","DR","BRA","Maduro","Medium",
18,"Gloria de La Romana Churchill Indonesia","7","50","DR","DR","INDO","Colorado Maduro","Medium",
18,"Gloria de La Romana Gran Corona Brazil","6.75","46","DR","DR","BRA","Maduro","Medium",
18,"Gloria de La Romana Gran Corona Indonesia","6.75","46","DR","DR","INDO","Colorado Maduro","Medium",
18,"Gloria de La Romana Petit Corona Brazil","6","46","DR","DR","BRA","Maduro","Medium",
18,"Gloria de La Romana Petit Corona Indonesia","6","46","DR","DR","INDO","Colorado Maduro","Medium",
18,"Gloria de La Romana Robusto Brazil","5","50","DR","DR","BRA","Maduro","Medium",
18,"Gloria de La Romana Robusto Indonesia","5","50","DR","DR","INDO","Colorado Maduro","Medium",
18,"Gloria de La Romana Toro Brazil","6","50","DR","DR","BRA","Maduro","Medium",
18,"Gloria de La Romana Toro Indonesia","6","50","DR","DR","INDO","Colorado Maduro","Medium",
18,"Gloria de La Romana Torpedo Brazil","6.5","52","DR","DR","BRA","Maduro","Medium",
18,"Gloria de La Romana Torpedo Indonesia","6.5","52","DR","DR","INDO","Colorado Maduro","Medium",
19,"Gloria de Leon (See Curivari)","","","","","","","",
20,"Gloria Palmera Churchill","7","48","CI","","","","Mild",
20,"Gloria Palmera Double Corona","7.5","50","CI","","","","Mild",
20,"Gloria Palmera Lonsdale","6.5","43","CI","","","","Mild",
20,"Gloria Palmera Robusto","5","50","CI","","","","Mild",
20,"Gloria Palmera Toro","6","50","CI","","","","Mild",
21,"Gobernadores Robusto","5","46","MEX","MEX","MEX","Naturale","Mild-Medium",
22,"God of Fire 2004 Carlito Churchill","7","48","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2004 Carlito Piramides","6.62","52","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2004 Don Carlos Churchill ","7","50","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2005 Carlito Churchill","7","48","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2005 Carlito Double Robusto ","5.75","52","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2005 Don Carlos Robusto","5.25","50","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2006 Carlito Churchill","6.75","48","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2006 Carlito Double Robusto ","5.7","50","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2006 Carlito Pyramide","6.325","52","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2006 Don Carlos Robusto ","5.2","50","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2007 Carlito Churchill ","7","48","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2007 Carlito Double Corona","7.62","49","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2007 Carlito Double Robusto","5.75","52","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2007 Carlito Piramide","6.375","52","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2007 Don Carlos Robusto","5.25","50","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2007 Don Carlos Toro","6","50","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2008 Carlito Churchill ","7","48","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2008 Carlito Double Corona","7.62","49","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2008 Carlito Double Robusto","5.75","52","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2008 Carlito Piramide ","6.375","52","DR","DR","CAM","Colorado","Medium-Full",
22,"God of Fire 2008 Don Carlos Robusto","5.2","50","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2008 Don Carlos Toro","6","50","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2009 Carlito Double Corona","7.62","49","DR","DR","CAM","Colorado","Medium",
22,"God Of Fire 2009 Carlito Double Robusto ","5.75","52","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2010 Carlito Churchill","7","48","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2010 Carlito Double Robusto","5.75","52","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2010 Carlito Piramide","6.375","52","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2010 Don Carlos Robusto ","5.25","50","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2010 Don Carlos Robusto Gordo","5.5","54","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2011 Carlito Churchill","7","48","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2011 Carlito Double Corona","7.625","49","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2011 Carlito Double Robusto","5.75","52","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2011 Carlito Piramide","6.375","52","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2011 Don Carlos Robusto","5.25","50","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2011 Don Carlos Robusto Gordo 54","5.5","54","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2011 Don Carlos Toro ","6","50","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2012 Carlito Churchill","6.375","48","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2012 Carlito Double Corona","7.625","49","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2012 Carlito Double Robusto","5.75","52","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2012 Carlito Piramide","6.375","52","DR","DR","CAM","Colorado","Medium",
22,"God of Fire 2012 Don Carlos Robusto","5.25","50","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2012 Don Carlos Robusto Gordo 54","5.5","54","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire 2012 Don Carlos Toro","6","50","DR","DR","ECU","Rosado","Medium-Full",
22,"God of Fire Serie Aniversario 54","7.5","54","DR","DR","ECU","Colorado Maduro","Medium",
22,"God of Fire Serie Aniversario 56","6.5","56","DR","DR","ECU","Colorado Maduro","Medium",
22,"God of Fire Serie Aniversario 60","5.5","60","DR","DR","ECU","Colorado Maduro","Medium",
22,"God of Fire Serie B 2010 Gran Toro ","6","56","DR","DR","CTB","Maduro","Medium-Full",
22,"God of Fire Serie B 2010 Robusto Gordo ","5.5","54","DR","DR","ECU","Colorado Maduro","Medium",
22,"God of Fire Serie B 2011 Double Robusto ","5.75","52","DR","DR","CTB","Maduro","Medium-Full",
22,"God of Fire Serie B 2011 Gran Toro","6","56","NIC","DR","CTB","Maduro","Medium-Full",
23,"Gold Rush Little Cigars Cherry","","","USA","USA","","Colorado Maduro","",
23,"Gold Rush Little Cigars Natural","3.25","20","USA","","","Naturale","",
23,"Gold Rush Little Cigars Original Sweets","","","USA","USA","","Colorado Maduro","",
23,"Gold Rush Little Cigars Vanilla","","","USA","USA","","Colorado Maduro","",
24,"Gold Strike (by Royal Gold) Churchill ","7","48","NIC","NIC","INDO/SUM","Colorado","Mild-Medium",
24,"Gold Strike (by Royal Gold) Toro","6.25","50","NIC","NIC","INDO/SUM","Colorado","Mild-Medium",
25,"Golden Class (Felipe Gregorio) Gordo","6","60","DR","DR","CTS","Claro","Mild-Medium",
25,"Golden Class (Felipe Gregorio) Toro","6","50","DR","DR","CTS","Claro","Mild-Medium",
26,"Golden Harvest Filtered Cigars Blackberry","4.875","28","USA","","HMG","Naturale","Mild",
26,"Golden Harvest Filtered Cigars Cherry","4.875","28","USA","","HMG","Naturale","Mild",
26,"Golden Harvest Filtered Cigars Full Flavor","4.875","28","USA","","HMG","Naturale","Mild",
26,"Golden Harvest Filtered Cigars Grape","4.875","28","USA","","HMG","Naturale","Mild",
26,"Golden Harvest Filtered Cigars Light","4.875","28","USA","","HMG","Naturale","Mild",
26,"Golden Harvest Filtered Cigars Menthol","4.875","28","USA","","HMG","Naturale","Mild",
26,"Golden Harvest Filtered Cigars Sweet","4.875","28","USA","","HMG","Naturale","Mild",
26,"Golden Harvest Filtered Cigars Vanilla","4.875","28","USA","","HMG","Naturale","Mild",
27,"Golden Sun Cigarillo Amaretto","4.5","28","NIC","HON/NIC","CTS/ECU","Colorado Claro","Mild",
27,"Golden Sun Cigarillo Cherry","4.5","28","NIC","HON/NIC","CTS/ECU","Colorado Claro","Mild",
27,"Golden Sun Cigarillo Chocolate","4.5","28","NIC","HON/NIC","CTS/ECU","Colorado Claro","Mild",
27,"Golden Sun Cigarillo Cognac","4.5","28","NIC","HON/NIC","CTS/ECU","Colorado Claro","Mild",
27,"Golden Sun Cigarillo Rum","4.5","28","NIC","HON/NIC","CTS/ECU","Colorado Claro","Mild",
27,"Golden Sun Cigarillo Vanilla","4.5","28","NIC","HON/NIC","CTS/ECU","Colorado Claro","Mild",
27,"Golden Sun Corona Amaretto","6","48","NIC","HON/NIC","CTS/ECU","Colorado Claro","Mild",
27,"Golden Sun Corona Cherry","6","48","NIC","HON/NIC","CTS/ECU","Colorado Claro","Mild",
27,"Golden Sun Corona Chocolate","6","48","NIC","HON/NIC","CTS/ECU","Colorado Claro","Mild",
27,"Golden Sun Corona Cognac","6","48","NIC","HON/NIC","CTS/ECU","Colorado Claro","Mild",
27,"Golden Sun Corona Rum","6","48","NIC","HON/NIC","CTS/ECU","Colorado Claro","Mild",
27,"Golden Sun Corona Vanilla","6","48","NIC","HON/NIC","CTS/ECU","Colorado Claro","Mild",
27,"Golden Sun Panatela Amaretto","6.5","38","NIC","HON/NIC","INDO/SUM","Colorado Maduro","Mild",
27,"Golden Sun Panatela Cherry","6.5","38","NIC","HON/NIC","INDO/SUM","Colorado Maduro","Mild",
27,"Golden Sun Panatela Chocolate","6.5","38","NIC","HON/NIC","INDO/SUM","Colorado Maduro","Mild",
27,"Golden Sun Panatela Cognac","6.5","38","NIC","HON/NIC","INDO/SUM","Colorado Maduro","Mild",
27,"Golden Sun Panatela Rum","6.5","38","NIC","HON/NIC","INDO/SUM","Colorado Maduro","Mild",
27,"Golden Sun Panatela Vanilla","6.5","38","NIC","HON/NIC","INDO/SUM","Colorado Maduro","Mild",
